0.05006	35.816955	0.222929	-0.000487
0.05008	35.788766	0.222694	-0.000493
0.0501	35.760584	0.222458	-0.000497
0.05012	35.732418	0.222223	-0.000502
0.05014	35.704255	0.221988	-0.000505
0.05016	35.676106	0.221753	-0.000508
0.05018	35.647965	0.221518	-0.00051
0.0502	35.619847	0.221283	-0.000512
0.05022	35.591747	0.221049	-0.000513
0.05024	35.563644	0.220814	-0.000513
0.05026	35.535558	0.220579	-0.000512
0.05028	35.507499	0.220344	-0.000511
0.0503	35.47944	0.220109	-0.000509
0.05032	35.451394	0.219873	-0.000506
0.05034	35.423365	0.219636	-0.000503
0.05036	35.395344	0.219399	-0.000499
0.05038	35.367334	0.21916	-0.000494
0.0504	35.33934	0.21892	-0.00049
0.05042	35.311358	0.218679	-0.000485
0.05044	35.283388	0.218436	-0.000479
0.05046	35.25543	0.218191	-0.000473
0.05048	35.227491	0.217945	-0.000468
0.0505	35.19956	0.217697	-0.000462
0.05052	35.171635	0.217448	-0.000456
0.05054	35.143735	0.217197	-0.000451
0.05056	35.11585	0.216945	-0.000446
0.05058	35.087975	0.216692	-0.000442
0.0506	35.060106	0.216437	-0.000438
0.05062	35.032255	0.216181	-0.000435
0.05064	35.004418	0.215925	-0.000432
0.05066	34.976593	0.215667	-0.00043
0.05068	34.948782	0.215408	-0.000429
0.0507	34.920982	0.215148	-0.000428
0.05072	34.893195	0.214887	-0.000428
0.05074	34.865427	0.214626	-0.000428
0.05076	34.837672	0.214364	-0.000429
0.05078	34.809927	0.214101	-0.00043
0.0508	34.782197	0.213837	-0.000431
0.05082	34.754461	0.213574	-0.000433
0.05084	34.726747	0.213309	-0.000434
0.05086	34.699051	0.213044	-0.000436
0.05088	34.671387	0.212778	-0.000438
0.0509	34.643715	0.212512	-0.000441
0.05092	34.616051	0.212245	-0.000445
0.05094	34.588419	0.211977	-0.000448
0.05096	34.560805	0.211708	-0.000452
0.05098	34.533192	0.211438	-0.000457
0.051	34.505585	0.211166	-0.000462
0.05102	34.478008	0.210893	-0.000467
0.05104	34.450434	0.210618	-0.000472
0.05106	34.422868	0.210342	-0.000477
0.05108	34.395313	0.210064	-0.000481
0.0511	34.36779	0.209784	-0.000486
0.05112	34.340268	0.209502	-0.00049
0.05114	34.312759	0.209218	-0.000494
0.05116	34.285267	0.208932	-0.000498
0.05118	34.257786	0.208645	-0.000501
0.0512	34.230316	0.208355	-0.000504
0.05122	34.202862	0.208063	-0.000506
0.05124	34.175436	0.207768	-0.000508
0.05126	34.148012	0.207472	-0.000509
0.05128	34.120597	0.207173	-0.000509
0.0513	34.0932	0.206873	-0.000508
0.05132	34.065818	0.20657	-0.000507
0.05134	34.038446	0.206265	-0.000504
0.05136	34.011089	0.205957	-0.000501
0.05138	33.983749	0.205648	-0.000498
0.0514	33.956422	0.205337	-0.000495
0.05142	33.929101	0.205024	-0.000492
0.05144	33.9018	0.20471	-0.000489
0.05146	33.874511	0.204394	-0.000487
0.05148	33.847232	0.204077	-0.000486
0.0515	33.819972	0.203759	-0.000485
0.05152	33.792733	0.203441	-0.000487
0.05154	33.7655	0.203121	-0.00049
0.05156	33.738285	0.2028	-0.000494
0.05158	33.711088	0.202479	-0.000501
0.0516	33.683904	0.202157	-0.000509
0.05162	33.656722	0.201833	-0.00052
0.05164	33.629558	0.20151	-0.000532
0.05166	33.602411	0.201185	-0.000547
0.05168	33.575272	0.20086	-0.000563
0.0517	33.548147	0.200535	-0.000581
0.05172	33.521047	0.200208	-0.0006
0.05174	33.493953	0.19988	-0.00062
0.05176	33.466878	0.199552	-0.000641
0.05178	33.439812	0.199222	-0.000661
0.0518	33.412763	0.198891	-0.000682
0.05182	33.38573	0.198559	-0.000702
0.05184	33.358709	0.198226	-0.00072
0.05186	33.331704	0.197891	-0.000737
0.05188	33.304709	0.197554	-0.000753
0.0519	33.277733	0.197215	-0.000766
0.05192	33.250772	0.196875	-0.000777
0.05194	33.223819	0.196533	-0.000785
0.05196	33.196887	0.196188	-0.000791
0.05198	33.169961	0.195842	-0.000795
0.052	33.143054	0.195493	-0.000797
0.05202	33.116165	0.195141	-0.000798
0.05204	33.089289	0.194787	-0.000798
0.05206	33.062421	0.194431	-0.000797
0.05208	33.035571	0.194072	-0.000795
0.0521	33.008733	0.193712	-0.000793
0.05212	32.981906	0.193349	-0.000791
0.05214	32.955095	0.192983	-0.000789
0.05216	32.928304	0.192616	-0.000788
0.05218	32.901523	0.192246	-0.000787
0.0522	32.874761	0.191874	-0.000787
0.05222	32.848016	0.1915	-0.000788
0.05224	32.821281	0.191125	-0.000791
0.05226	32.794561	0.190749	-0.000795
0.05228	32.767859	0.190372	-0.000801
0.0523	32.741168	0.189994	-0.00081
0.05232	32.714495	0.189616	-0.000822
0.05234	32.687832	0.189238	-0.000837
0.05236	32.661181	0.188861	-0.000853
0.05238	32.634547	0.188485	-0.000872
0.0524	32.607925	0.188109	-0.000891
0.05242	32.58132	0.187735	-0.000911
0.05244	32.554729	0.187361	-0.000931
0.05246	32.528151	0.186989	-0.000951
0.05248	32.501589	0.186616	-0.00097
0.0525	32.475053	0.186244	-0.000988
0.05252	32.448529	0.185872	-0.001005
0.05254	32.422017	0.1855	-0.001021
0.05256	32.395514	0.185127	-0.001034
0.05258	32.369019	0.184753	-0.001046
0.0526	32.342542	0.184378	-0.001054
0.05262	32.316096	0.184001	-0.00106
0.05264	32.289655	0.183622	-0.001064
0.05266	32.263216	0.183241	-0.001064
0.05268	32.236808	0.182857	-0.001062
0.0527	32.210412	0.182471	-0.001058
0.05272	32.184031	0.182081	-0.001052
0.05274	32.157655	0.181687	-0.001045
0.05276	32.131308	0.18129	-0.001036
0.05278	32.10497	0.180891	-0.001027
0.0528	32.078643	0.180488	-0.001017
0.05282	32.052335	0.180083	-0.001007
0.05284	32.026041	0.179675	-0.000998
0.05286	31.999758	0.179265	-0.00099
0.05288	31.97349	0.178852	-0.000983
0.0529	31.947243	0.178438	-0.000978
0.05292	31.921002	0.178021	-0.000974
0.05294	31.894785	0.177601	-0.000973
0.05296	31.868574	0.177179	-0.000975
0.05298	31.842385	0.176755	-0.000978
0.053	31.816217	0.176328	-0.000983
0.05302	31.790059	0.175899	-0.00099
0.05304	31.763919	0.175468	-0.000998
0.05306	31.737786	0.175035	-0.001007
0.05308	31.711666	0.1746	-0.001016
0.0531	31.685563	0.174162	-0.001026
0.05312	31.659474	0.173724	-0.001036
0.05314	31.633403	0.173283	-0.001046
0.05316	31.607347	0.172841	-0.001057
0.05318	31.581307	0.172398	-0.001067
0.0532	31.555282	0.171954	-0.001079
0.05322	31.529273	0.171509	-0.00109
0.05324	31.503278	0.171063	-0.001102
0.05326	31.477296	0.170618	-0.001114
0.05328	31.451333	0.170171	-0.001126
0.0533	31.425386	0.169725	-0.001137
0.05332	31.399455	0.169278	-0.001148
0.05334	31.373535	0.168831	-0.001158
0.05336	31.347633	0.168384	-0.001167
0.05338	31.321742	0.167937	-0.001174
0.0534	31.295866	0.16749	-0.001181
0.05342	31.269999	0.167043	-0.001187
0.05344	31.244159	0.166595	-0.001193
0.05346	31.21833	0.166146	-0.001197
0.05348	31.192516	0.165696	-0.001201
0.0535	31.166718	0.165246	-0.001203
0.05352	31.140936	0.164794	-0.001204
0.05354	31.115167	0.164342	-0.001204
0.05356	31.089412	0.163888	-0.001203
0.05358	31.063676	0.163433	-0.001201
0.0536	31.037955	0.162976	-0.001199
0.05362	31.012256	0.162517	-0.001196
0.05364	30.986571	0.162056	-0.001194
0.05366	30.960897	0.161593	-0.001192
0.05368	30.935242	0.161126	-0.00119
0.0537	30.909596	0.160658	-0.00119
0.05372	30.883959	0.160186	-0.00119
0.05374	30.858338	0.159712	-0.001191
0.05376	30.832753	0.159234	-0.001193
0.05378	30.807175	0.158754	-0.001195
0.0538	30.781609	0.158269	-0.001198
0.05382	30.756052	0.157781	-0.001202
0.05384	30.730524	0.157289	-0.001206
0.05386	30.705005	0.156793	-0.001211
0.05388	30.679495	0.156293	-0.001217
0.0539	30.653999	0.155789	-0.001223
0.05392	30.628527	0.155283	-0.00123
0.05394	30.603068	0.154774	-0.001239
0.05396	30.577628	0.154262	-0.001248
0.05398	30.552199	0.153748	-0.001259
0.054	30.526786	0.153231	-0.00127
0.05402	30.501389	0.152713	-0.001283
0.05404	30.476005	0.152193	-0.001296
0.05406	30.450645	0.151672	-0.001309
0.05408	30.425291	0.15115	-0.001324
0.0541	30.399956	0.150626	-0.001338
0.05412	30.374634	0.150103	-0.001353
0.05414	30.34933	0.149579	-0.001367
0.05416	30.324043	0.149055	-0.001381
0.05418	30.298763	0.14853	-0.001394
0.0542	30.273508	0.148006	-0.001405
0.05422	30.248267	0.147481	-0.001416
0.05424	30.223035	0.146957	-0.001426
0.05426	30.197824	0.146432	-0.001434
0.05428	30.17263	0.145906	-0.001441
0.0543	30.147451	0.145381	-0.001447
0.05432	30.122286	0.144855	-0.001452
0.05434	30.097133	0.144329	-0.001456
0.05436	30.072001	0.143802	-0.001459
0.05438	30.046883	0.143274	-0.001461
0.0544	30.02178	0.142746	-0.001463
0.05442	29.996698	0.142216	-0.001464
0.05444	29.971626	0.141686	-0.001465
0.05446	29.946571	0.141155	-0.001465
0.05448	29.921532	0.140622	-0.001465
0.0545	29.896507	0.140087	-0.001465
0.05452	29.871499	0.139552	-0.001464
0.05454	29.846503	0.139014	-0.001464
0.05456	29.821523	0.138476	-0.001464
0.05458	29.796561	0.137936	-0.001464
0.0546	29.771612	0.137394	-0.001464
0.05462	29.746679	0.136851	-0.001465
0.05464	29.721763	0.136307	-0.001466
0.05466	29.696863	0.135762	-0.001468
0.05468	29.671974	0.135215	-0.001471
0.0547	29.6471	0.134668	-0.001476
0.05472	29.622245	0.134119	-0.001482
0.05474	29.597416	0.133569	-0.001489
0.05476	29.572602	0.133018	-0.001498
0.05478	29.547798	0.132466	-0.001508
0.0548	29.523007	0.131912	-0.001519
0.05482	29.498235	0.131358	-0.001531
0.05484	29.473477	0.130802	-0.001544
0.05486	29.448743	0.130245	-0.001558
0.05488	29.424025	0.129687	-0.001572
0.0549	29.399335	0.129129	-0.001587
0.05492	29.374649	0.128569	-0.001602
0.05494	29.349964	0.12801	-0.001617
0.05496	29.325274	0.127449	-0.001632
0.05498	29.30063	0.126888	-0.001648
0.055	29.276021	0.126326	-0.001663
0.05502	29.251387	0.125762	-0.001677
0.05504	29.226768	0.125198	-0.001691
0.05506	29.202181	0.124631	-0.001703
0.05508	29.177625	0.124063	-0.001713
0.0551	29.15309	0.123492	-0.001721
0.05512	29.128548	0.122921	-0.001726
0.05514	29.104033	0.122347	-0.001729
0.05516	29.079533	0.121773	-0.001727
0.05518	29.05505	0.121198	-0.001723
0.0552	29.030564	0.120622	-0.001716
0.05522	29.006095	0.120046	-0.001707
0.05524	28.981669	0.119469	-0.001695
0.05526	28.957249	0.118891	-0.001682
0.05528	28.932819	0.118314	-0.001667
0.0553	28.908432	0.117737	-0.001651
0.05532	28.884056	0.11716	-0.001636
0.05534	28.859688	0.116582	-0.00162
0.05536	28.835329	0.116004	-0.001606
0.05538	28.811003	0.115426	-0.001593
0.0554	28.786706	0.114847	-0.001581
0.05542	28.762408	0.114266	-0.001573
0.05544	28.738115	0.113683	-0.001567
0.05546	28.713854	0.113099	-0.001564
0.05548	28.689594	0.112514	-0.001565
0.0555	28.665362	0.111926	-0.00157
0.05552	28.641139	0.111336	-0.001577
0.05554	28.616929	0.110745	-0.001587
0.05556	28.592731	0.110152	-0.0016
0.05558	28.568556	0.109557	-0.001615
0.0556	28.544407	0.108961	-0.001632
0.05562	28.520261	0.108363	-0.001651
0.05564	28.496129	0.107763	-0.001672
0.05566	28.472022	0.107163	-0.001693
0.05568	28.44793	0.106561	-0.001714
0.0557	28.423855	0.105959	-0.001736
0.05572	28.399793	0.105357	-0.001758
0.05574	28.375742	0.104754	-0.001778
0.05576	28.351704	0.104152	-0.001799
0.05578	28.327696	0.10355	-0.001818
0.0558	28.303697	0.102948	-0.001837
0.05582	28.279706	0.102347	-0.001854
0.05584	28.255734	0.101747	-0.001871
0.05586	28.231787	0.101147	-0.001887
0.05588	28.20785	0.100548	-0.001901
0.0559	28.18392	0.09995	-0.001914
0.05592	28.160014	0.099352	-0.001926
0.05594	28.13612	0.098755	-0.001936
0.05596	28.112248	0.098158	-0.001944
0.05598	28.088388	0.097562	-0.001951
0.056	28.064542	0.096965	-0.001955
0.05602	28.040716	0.096369	-0.001958
0.05604	28.016904	0.095773	-0.00196
0.05606	27.993105	0.095177	-0.00196
0.05608	27.969326	0.09458	-0.001959
0.0561	27.945557	0.093982	-0.001956
0.05612	27.921801	0.093384	-0.001952
0.05614	27.898068	0.092785	-0.001947
0.05616	27.874356	0.092185	-0.00194
0.05618	27.850663	0.091585	-0.001932
0.0562	27.826986	0.090983	-0.001924
0.05622	27.803321	0.090379	-0.001914
0.05624	27.779671	0.089775	-0.001904
0.05626	27.75603	0.08917	-0.001894
0.05628	27.732404	0.088563	-0.001884
0.0563	27.708794	0.087956	-0.001873
0.05632	27.685196	0.087349	-0.001863
0.05634	27.661619	0.086741	-0.001853
0.05636	27.638058	0.086133	-0.001843
0.05638	27.614517	0.085524	-0.001834
0.0564	27.590991	0.084916	-0.001826
0.05642	27.567479	0.084308	-0.001819
0.05644	27.543987	0.083701	-0.001813
0.05646	27.520504	0.083095	-0.001809
0.05648	27.497043	0.08249	-0.001808
0.0565	27.473595	0.081886	-0.001808
0.05652	27.450162	0.081283	-0.001811
0.05654	27.426744	0.080681	-0.001815
0.05656	27.403342	0.080081	-0.001821
0.05658	27.379959	0.079482	-0.001829
0.0566	27.356588	0.078884	-0.001837
0.05662	27.333233	0.078288	-0.001847
0.05664	27.309891	0.077694	-0.001858
0.05666	27.286572	0.077101	-0.00187
0.05668	27.263266	0.076511	-0.001882
0.0567	27.239977	0.075922	-0.001894
0.05672	27.216705	0.075336	-0.001906
0.05674	27.193441	0.07475	-0.001918
0.05676	27.170195	0.074166	-0.00193
0.05678	27.146968	0.073584	-0.001942
0.0568	27.123753	0.073002	-0.001954
0.05682	27.100555	0.072421	-0.001965
0.05684	27.077376	0.07184	-0.001976
0.05686	27.054211	0.07126	-0.001986
0.05688	27.031072	0.07068	-0.001996
0.0569	27.007941	0.0701	-0.002004
0.05692	26.984828	0.06952	-0.002011
0.05694	26.961726	0.06894	-0.002017
0.05696	26.938638	0.06836	-0.002023
0.05698	26.915568	0.06778	-0.002027
0.057	26.892515	0.067202	-0.002029
0.05702	26.869477	0.066624	-0.00203
0.05704	26.846461	0.066047	-0.002031
0.05706	26.823476	0.065472	-0.00203
0.05708	26.800494	0.064899	-0.002029
0.0571	26.777528	0.064327	-0.002027
0.05712	26.754542	0.063756	-0.002026
0.05714	26.731574	0.063187	-0.002025
0.05716	26.70864	0.06262	-0.002025
0.05718	26.685747	0.062054	-0.002026
0.0572	26.662855	0.06149	-0.002027
0.05722	26.639975	0.060928	-0.002029
0.05724	26.617114	0.060369	-0.002031
0.05726	26.594302	0.059811	-0.002034
0.05728	26.571492	0.059257	-0.002037
0.0573	26.548661	0.058704	-0.002041
0.05732	26.525865	0.058155	-0.002046
0.05734	26.503091	0.057608	-0.002052
0.05736	26.480312	0.057064	-0.002059
0.05738	26.457561	0.056522	-0.002066
0.0574	26.434829	0.055982	-0.002074
0.05742	26.412112	0.055444	-0.002083
0.05744	26.389428	0.054908	-0.002093
0.05746	26.366738	0.054374	-0.002103
0.05748	26.344075	0.053843	-0.002115
0.0575	26.321423	0.053313	-0.002126
0.05752	26.298768	0.052785	-0.002139
0.05754	26.276156	0.052259	-0.002151
0.05756	26.25355	0.051736	-0.002163
0.05758	26.230962	0.051216	-0.002176
0.0576	26.208395	0.050698	-0.002188
0.05762	26.185845	0.050183	-0.002201
0.05764	26.163306	0.049671	-0.002213
0.05766	26.140772	0.049162	-0.002226
0.05768	26.118254	0.048656	-0.002238
0.0577	26.095762	0.048153	-0.00225
0.05772	26.073273	0.047653	-0.002262
0.05774	26.050806	0.047156	-0.002274
0.05776	26.028366	0.046662	-0.002285
0.05778	26.005949	0.04617	-0.002296
0.0578	25.983551	0.04568	-0.002306
0.05782	25.961158	0.045193	-0.002315
0.05784	25.938782	0.044709	-0.002324
0.05786	25.916418	0.044227	-0.002331
0.05788	25.894067	0.043748	-0.002337
0.0579	25.871735	0.04327	-0.002343
0.05792	25.849414	0.042795	-0.002348
0.05794	25.827112	0.042321	-0.002352
0.05796	25.804831	0.041849	-0.002355
0.05798	25.782562	0.041379	-0.002358
0.058	25.760312	0.040911	-0.00236
0.05802	25.738081	0.040445	-0.002362
0.05804	25.715863	0.039981	-0.002364
0.05806	25.693659	0.039519	-0.002365
0.05808	25.671465	0.03906	-0.002365
0.0581	25.649294	0.038604	-0.002366
0.05812	25.627141	0.03815	-0.002366
0.05814	25.605004	0.037698	-0.002367
0.05816	25.58288	0.037249	-0.002368
0.05818	25.560778	0.036802	-0.002369
0.0582	25.538691	0.036358	-0.00237
0.05822	25.516617	0.035916	-0.002371
0.05824	25.494557	0.035477	-0.002373
0.05826	25.472523	0.035041	-0.002376
0.05828	25.450495	0.034608	-0.002379
0.0583	25.428488	0.034179	-0.002383
0.05832	25.406499	0.033753	-0.002387
0.05834	25.384523	0.033329	-0.002393
0.05836	25.362561	0.032909	-0.002399
0.05838	25.340615	0.032492	-0.002405
0.0584	25.318682	0.032079	-0.002413
0.05842	25.296763	0.031668	-0.00242
0.05844	25.27486	0.03126	-0.002429
0.05846	25.252976	0.030855	-0.002438
0.05848	25.231107	0.030454	-0.002447
0.0585	25.209256	0.030055	-0.002457
0.05852	25.187422	0.029659	-0.002467
0.05854	25.165606	0.029266	-0.002477
0.05856	25.14381	0.028877	-0.002487
0.05858	25.122025	0.02849	-0.002496
0.0586	25.100257	0.028106	-0.002504
0.05862	25.078504	0.027725	-0.002512
0.05864	25.056763	0.027348	-0.002518
0.05866	25.03504	0.026973	-0.002524
0.05868	25.01333	0.026601	-0.002529
0.0587	24.991635	0.026232	-0.002532
0.05872	24.969964	0.025866	-0.002534
0.05874	24.948302	0.025504	-0.002536
0.05876	24.926659	0.025145	-0.002536
0.05878	24.905035	0.024789	-0.002536
0.0588	24.883422	0.024436	-0.002534
0.05882	24.861827	0.024087	-0.002531
0.05884	24.840248	0.023742	-0.002527
0.05886	24.818681	0.0234	-0.002522
0.05888	24.797135	0.023062	-0.002516
0.0589	24.775602	0.022728	-0.002509
0.05892	24.754086	0.022397	-0.002501
0.05894	24.732585	0.02207	-0.002494
0.05896	24.711103	0.021747	-0.002486
0.05898	24.689634	0.021427	-0.002478
0.059	24.668182	0.021111	-0.002471
0.05902	24.646745	0.0208	-0.002464
0.05904	24.625322	0.020492	-0.002457
0.05906	24.60392	0.020188	-0.002451
0.05908	24.582531	0.019888	-0.002446
0.0591	24.561159	0.019591	-0.002441
0.05912	24.539801	0.019299	-0.002438
0.05914	24.51846	0.019009	-0.002434
0.05916	24.497133	0.018723	-0.002432
0.05918	24.475819	0.018441	-0.002431
0.0592	24.454516	0.018162	-0.002431
0.05922	24.433232	0.017886	-0.002432
0.05924	24.411966	0.017613	-0.002433
0.05926	24.390718	0.017343	-0.002436
0.05928	24.369491	0.017076	-0.00244
0.0593	24.348284	0.016811	-0.002445
0.05932	24.32708	0.01655	-0.002451
0.05934	24.305892	0.016291	-0.002457
0.05936	24.28472	0.016034	-0.002465
0.05938	24.263567	0.01578	-0.002472
0.0594	24.242427	0.015529	-0.002481
0.05942	24.221304	0.015281	-0.00249
0.05944	24.200197	0.015035	-0.002499
0.05946	24.179108	0.014792	-0.002509
0.05948	24.158035	0.014551	-0.00252
0.0595	24.136981	0.014313	-0.002532
0.05952	24.115935	0.014078	-0.002545
0.05954	24.094913	0.013845	-0.002558
0.05956	24.073899	0.013614	-0.002573
0.05958	24.052906	0.013386	-0.002588
0.0596	24.031928	0.01316	-0.002604
0.05962	24.010977	0.012937	-0.002621
0.05964	23.990034	0.012716	-0.002639
0.05966	23.969102	0.012498	-0.002657
0.05968	23.948159	0.012283	-0.002676
0.0597	23.92725	0.01207	-0.002694
0.05972	23.906366	0.011861	-0.002712
0.05974	23.885494	0.011654	-0.002728
0.05976	23.864656	0.01145	-0.002743
0.05978	23.843781	0.011248	-0.002758
0.0598	23.822935	0.01105	-0.002771
0.05982	23.802153	0.010855	-0.002783
0.05984	23.781393	0.010662	-0.002794
0.05986	23.760602	0.010473	-0.002805
0.05988	23.739839	0.010286	-0.002815
0.0599	23.719104	0.010101	-0.002824
0.05992	23.698372	0.009919	-0.002832
0.05994	23.677671	0.009739	-0.002839
0.05996	23.656967	0.009561	-0.002846
0.05998	23.636282	0.009386	-0.002851
0.06	23.615603	0.009214	-0.002856
0.06002	23.594963	0.009046	-0.002861
0.06004	23.574329	0.00888	-0.002865
0.06006	23.553724	0.008718	-0.002869
0.06008	23.533105	0.00856	-0.002873
0.0601	23.512517	0.008404	-0.002876
0.06012	23.491954	0.008253	-0.002878
0.06014	23.471393	0.008105	-0.00288
0.06016	23.450859	0.007961	-0.002881
0.06018	23.430336	0.007819	-0.002883
0.0602	23.409815	0.007681	-0.002884
0.06022	23.38931	0.007546	-0.002885
0.06024	23.368829	0.007414	-0.002886
0.06026	23.348362	0.007284	-0.002887
0.06028	23.32791	0.007156	-0.002887
0.0603	23.307464	0.007029	-0.002887
0.06032	23.287045	0.006905	-0.002886
0.06034	23.266646	0.006782	-0.002883
0.06036	23.246263	0.00666	-0.00288
0.06038	23.22589	0.006539	-0.002875
0.0604	23.205537	0.00642	-0.002869
0.06042	23.185191	0.006303	-0.002862
0.06044	23.164851	0.006187	-0.002853
0.06046	23.144548	0.006072	-0.002843
